CIC	1.0E-5	9154	0.09154000000000001
CIC	1.0E-5	1914	0.01914
CIC	1.0E-5	9065	0.09065000000000001
CIC	1.0E-5	9308	0.09308000000000001
CIC	1.0E-5	1622	0.016220000000000002
CIC	1.0E-5	2009	0.02009
CIC	1.0E-5	1645	0.016450000000000003
CIC	1.0E-5	1314	0.01314
CIC	1.0E-5	1930	0.0193
CIC	1.0E-5	1321	0.013210000000000001
CIC	1.0E-5	1522	0.015220000000000001
CIC	1.0E-5	1520	0.015200000000000002
CIC	1.0E-5	1548	0.01548
CIC	1.0E-5	1331	0.01331
CIC	1.0E-5	88382	0.88382
CIC	1.0E-5	1873	0.01873
CIC	1.0E-5	1388	0.013880000000000002
CIC	1.0E-5	1643	0.01643
CIC	1.0E-5	2475	0.02475
CIC	1.0E-5	6169	0.06169
CIC	1.0E-5	1252	0.012520000000000002
CIC	1.0E-5	4094	0.040940000000000004
CIC	1.0E-5	2306	0.02306
CIC	1.0E-5	3670	0.0367
CIC	1.0E-5	2362	0.023620000000000002
CIC	1.0E-5	1329	0.013290000000000001
CIC	1.0E-5	1195	0.01195
CIC	1.0E-5	1266	0.012660000000000001
CIC	1.0E-5	1138	0.011380000000000001
CIC	1.0E-5	1547	0.015470000000000001
CIC	1.0E-5	1175	0.011750000000000002
CIC	1.0E-5	1446	0.01446
CIC	1.0E-5	1236	0.012360000000000001
CIC	1.0E-5	1126	0.011260000000000001
CIC	1.0E-5	3566	0.035660000000000004
CIC	1.0E-5	1466	0.014660000000000001
CIC	1.0E-5	1093	0.01093
CIC	1.0E-5	2183	0.021830000000000002
CIC	1.0E-5	1096	0.010960000000000001
CIC	1.0E-5	1976	0.019760000000000003
CIC	1.0E-5	4133	0.041330000000000006
CIC	1.0E-5	6910	0.06910000000000001
CIC	1.0E-5	3590	0.0359
CIC	1.0E-5	10244	0.10244
CIC	1.0E-5	1641	0.01641
CIC	1.0E-5	9204	0.09204000000000001
CIC	1.0E-5	2392	0.02392
CIC	1.0E-5	1479	0.014790000000000001
CIC	1.0E-5	1289	0.01289
CIC	1.0E-5	2149	0.021490000000000002
CIC	1.0E-5	3153	0.03153
CIC	1.0E-5	1522	0.015220000000000001
CIC	1.0E-5	4974	0.049740000000000006
CIC	1.0E-5	1284	0.01284
CIC	1.0E-5	2271	0.02271
CIC	1.0E-5	1994	0.019940000000000003
CIC	1.0E-5	1362	0.013620000000000002
CIC	1.0E-5	1970	0.019700000000000002
CIC	1.0E-5	1541	0.015410000000000002
CIC	1.0E-5	1322	0.01322
CIC	1.0E-5	1450	0.0145
CIC	1.0E-5	2130	0.021300000000000003
CIC	1.0E-5	1185	0.011850000000000001
CIC	1.0E-5	7102	0.07102
CIC	1.0E-5	5058	0.05058000000000001
CIC	1.0E-5	5497	0.054970000000000005
CIC	1.0E-5	4340	0.0434
CIC	1.0E-5	1096	0.010960000000000001
CIC	1.0E-5	2509	0.02509
CIC	1.0E-5	1319	0.01319
CIC	1.0E-5	1942	0.019420000000000003
CIC	1.0E-5	2074	0.02074
CIC	1.0E-5	2024	0.02024
CIC	1.0E-5	3107	0.031070000000000004
CIC	1.0E-5	1246	0.01246
CIC	1.0E-5	1775	0.017750000000000002
CIC	1.0E-5	1083	0.010830000000000001
CIC	1.0E-5	1435	0.014350000000000002
CIC	1.0E-5	2213	0.02213
CIC	1.0E-5	1425	0.01425
CIC	1.0E-5	1462	0.014620000000000001
CIC	1.0E-5	4570	0.045700000000000005
CIC	1.0E-5	2135	0.02135
CIC	1.0E-5	1708	0.01708
CIC	1.0E-5	10500	0.10500000000000001
CIC	1.0E-5	3708	0.03708
CIC	1.0E-5	2290	0.0229
CIC	1.0E-5	8288	0.08288000000000001
CIC	1.0E-5	1660	0.0166
CIC	1.0E-5	1962	0.019620000000000002
CIC	1.0E-5	1340	0.0134
CIC	1.0E-5	3534	0.03534
CIC	1.0E-5	2152	0.02152
CIC	1.0E-5	1426	0.014260000000000002
CIC	1.0E-5	4262	0.042620000000000005
CIC	1.0E-5	3404	0.03404
CIC	1.0E-5	1928	0.019280000000000002
CIC	1.0E-5	1117	0.011170000000000001
CIC	1.0E-5	1675	0.01675
CIC	1.0E-5	1511	0.015110000000000002
CIC	1.0E-5	987	0.00987
CIC	1.0E-5	2540	0.025400000000000002
CIC	1.0E-5	1601	0.01601
CIC	1.0E-5	3381	0.03381
CIC	1.0E-5	4084	0.04084
CIC	1.0E-5	1506	0.01506
CIC	1.0E-5	1240	0.012400000000000001
CIC	1.0E-5	1225	0.01225
CIC	1.0E-5	2176	0.02176
CIC	1.0E-5	1367	0.013670000000000002
CIC	1.0E-5	3979	0.039790000000000006
CIC	1.0E-5	1835	0.01835
CIC	1.0E-5	1297	0.01297
CIC	1.0E-5	3034	0.030340000000000002
CIC	1.0E-5	3500	0.035
CIC	1.0E-5	1742	0.01742
CIC	1.0E-5	1517	0.015170000000000001
CIC	1.0E-5	3161	0.03161
CIC	1.0E-5	1255	0.01255
CIC	1.0E-5	1363	0.013630000000000001
CIC	1.0E-5	2100	0.021
CIC	1.0E-5	8423	0.08423000000000001
CIC	1.0E-5	1509	0.015090000000000001
CIC	1.0E-5	3316	0.03316
CIC	1.0E-5	1671	0.016710000000000003
CIC	1.0E-5	2221	0.02221
CIC	1.0E-5	1316	0.013160000000000002
CIC	1.0E-5	2300	0.023000000000000003
CIC	1.0E-5	6872	0.06872
CIC	1.0E-5	1412	0.01412
CIC	1.0E-5	2971	0.029710000000000004
CIC	1.0E-5	1160	0.011600000000000001
CIC	1.0E-5	1866	0.018660000000000003
CIC	1.0E-5	1981	0.01981
CIC	1.0E-5	1170	0.0117
CIC	1.0E-5	9665	0.09665000000000001
CIC	1.0E-5	1275	0.012750000000000001
CIC	1.0E-5	1359	0.013590000000000001
CIC	1.0E-5	1718	0.01718
CIC	1.0E-5	18471	0.18471
CIC	1.0E-5	2151	0.02151
CIC	1.0E-5	1354	0.013540000000000002
CIC	1.0E-5	2284	0.022840000000000003
CIC	1.0E-5	5997	0.05997
CIC	1.0E-5	1195	0.01195
CIC	1.0E-5	3624	0.03624
CIC	1.0E-5	2085	0.02085
CIC	1.0E-5	5185	0.05185000000000001
CIC	1.0E-5	2579	0.02579
CIC	1.0E-5	1485	0.01485
CIC	1.0E-5	2312	0.02312
CIC	1.0E-5	2158	0.021580000000000002
CIC	1.0E-5	6907	0.06907
CIC	1.0E-5	1526	0.015260000000000001
CIC	1.0E-5	1378	0.01378
CIC	1.0E-5	2279	0.02279
CIC	1.0E-5	2108	0.02108
CIC	1.0E-5	3479	0.03479
CIC	1.0E-5	3713	0.03713
CIC	1.0E-5	4915	0.049150000000000006
CIC	1.0E-5	5179	0.05179
CIC	1.0E-5	2807	0.02807
CIC	1.0E-5	1253	0.012530000000000001
CIC	1.0E-5	1522	0.015220000000000001
CIC	1.0E-5	3018	0.030180000000000002
CIC	1.0E-5	1490	0.014900000000000002
CIC	1.0E-5	1061	0.010610000000000001
CIC	1.0E-5	1500	0.015000000000000001
CIC	1.0E-5	2424	0.02424
CIC	1.0E-5	1701	0.01701
CIC	1.0E-5	1138	0.011380000000000001
CIC	1.0E-5	1091	0.010910000000000001
CIC	1.0E-5	1493	0.01493
CIC	1.0E-5	5552	0.05552000000000001
CIC	1.0E-5	5405	0.05405000000000001
CIC	1.0E-5	1420	0.0142
CIC	1.0E-5	1616	0.01616
CIC	1.0E-5	1216	0.01216
CIC	1.0E-5	1628	0.016280000000000003
CIC	1.0E-5	1310	0.0131
CIC	1.0E-5	1225	0.01225
CIC	1.0E-5	1091	0.010910000000000001
CIC	1.0E-5	1405	0.014050000000000002
CIC	1.0E-5	1277	0.012770000000000002
CIC	1.0E-5	1364	0.013640000000000001
CIC	1.0E-5	1759	0.01759
CIC	1.0E-5	5911	0.05911
CIC	1.0E-5	2169	0.02169
CIC	1.0E-5	1661	0.01661
CIC	1.0E-5	2416	0.02416
CIC	1.0E-5	9387	0.09387000000000001
CIC	1.0E-5	1909	0.019090000000000003
CIC	1.0E-5	6471	0.06471
CIC	1.0E-5	1888	0.01888
CIC	1.0E-5	1823	0.018230000000000003
CIC	1.0E-5	1610	0.0161
CIC	1.0E-5	1489	0.01489
CIC	1.0E-5	2706	0.02706
CIC	1.0E-5	1986	0.019860000000000003
CIC	1.0E-5	1271	0.01271
CIC	1.0E-5	1119	0.01119
CIC	1.0E-5	1539	0.015390000000000001
CIC	1.0E-5	998	0.009980000000000001
CIC	1.0E-5	1470	0.014700000000000001
CIC	1.0E-5	6941	0.06941
CIC	1.0E-5	946	0.009460000000000001
CIC	1.0E-5	1379	0.013790000000000002
CIC	1.0E-5	2038	0.020380000000000002
CIC	1.0E-5	4159	0.04159
CIC	1.0E-5	1110	0.0111
CIC	1.0E-5	1215	0.012150000000000001
CIC	1.0E-5	1028	0.010280000000000001
CIC	1.0E-5	1450	0.0145
CIC	1.0E-5	2405	0.024050000000000002
CIC	1.0E-5	5202	0.052020000000000004
CIC	1.0E-5	3183	0.031830000000000004
CIC	1.0E-5	2682	0.026820000000000004
CIC	1.0E-5	3203	0.03203
CIC	1.0E-5	1703	0.01703
CIC	1.0E-5	1464	0.014640000000000002
CIC	1.0E-5	6296	0.06296
CIC	1.0E-5	1373	0.013730000000000001
CIC	1.0E-5	2222	0.02222
CIC	1.0E-5	20332	0.20332000000000003
CIC	1.0E-5	3822	0.038220000000000004
CIC	1.0E-5	1811	0.01811
CIC	1.0E-5	1292	0.012920000000000001
CIC	1.0E-5	1149	0.01149
CIC	1.0E-5	2166	0.021660000000000002
CIC	1.0E-5	3484	0.03484
CIC	1.0E-5	2486	0.024860000000000004
CIC	1.0E-5	2934	0.02934
CIC	1.0E-5	1017	0.01017
CIC	1.0E-5	1487	0.014870000000000001
CIC	1.0E-5	1831	0.01831
CIC	1.0E-5	1831	0.01831
CIC	1.0E-5	1585	0.015850000000000003
CIC	1.0E-5	1100	0.011000000000000001
CIC	1.0E-5	1349	0.01349
CIC	1.0E-5	5759	0.05759
CIC	1.0E-5	1085	0.01085
CIC	1.0E-5	1757	0.017570000000000002
CIC	1.0E-5	1714	0.017140000000000002
CIC	1.0E-5	2036	0.020360000000000003
CIC	1.0E-5	1146	0.011460000000000001
CIC	1.0E-5	19698	0.19698000000000002
CIC	1.0E-5	1370	0.0137
CIC	1.0E-5	1247	0.01247
CIC	1.0E-5	1536	0.015360000000000002
CIC	1.0E-5	1391	0.01391
CIC	1.0E-5	2443	0.02443
CIC	1.0E-5	1609	0.01609
CIC	1.0E-5	1754	0.01754
CIC	1.0E-5	18785	0.18785000000000002
CIC	1.0E-5	3842	0.03842
CIC	1.0E-5	1839	0.01839
CIC	1.0E-5	1469	0.014690000000000002
CIC	1.0E-5	1553	0.015530000000000002
CIC	1.0E-5	1243	0.012430000000000002
CIC	1.0E-5	1305	0.01305
CIC	1.0E-5	3291	0.03291
CIC	1.0E-5	2158	0.021580000000000002
CIC	1.0E-5	1406	0.014060000000000001
CIC	1.0E-5	3043	0.030430000000000002
CIC	1.0E-5	2918	0.02918
CIC	1.0E-5	1718	0.01718
CIC	1.0E-5	1420	0.0142
CIC	1.0E-5	5622	0.056220000000000006
CIC	1.0E-5	2645	0.02645
CIC	1.0E-5	2814	0.028140000000000002
CIC	1.0E-5	1900	0.019000000000000003
CIC	1.0E-5	6741	0.06741000000000001
CIC	1.0E-5	5536	0.055360000000000006
CIC	1.0E-5	3166	0.03166
CIC	1.0E-5	2594	0.02594
CIC	1.0E-5	5971	0.059710000000000006
CIC	1.0E-5	1860	0.018600000000000002
CIC	1.0E-5	1704	0.017040000000000003
CIC	1.0E-5	7897	0.07897000000000001
CIC	1.0E-5	1645	0.016450000000000003
CIC	1.0E-5	1699	0.01699
CIC	1.0E-5	2167	0.021670000000000002
CIC	1.0E-5	3014	0.030140000000000004
CIC	1.0E-5	2065	0.02065
CIC	1.0E-5	5282	0.052820000000000006
CIC	1.0E-5	1327	0.01327
CIC	1.0E-5	1378	0.01378
CIC	1.0E-5	1136	0.01136
CIC	1.0E-5	2514	0.025140000000000003
CIC	1.0E-5	1427	0.014270000000000001
CIC	1.0E-5	2508	0.02508
CIC	1.0E-5	1212	0.01212
CIC	1.0E-5	1642	0.01642
CIC	1.0E-5	1540	0.0154
CIC	1.0E-5	2793	0.027930000000000003
CIC	1.0E-5	2650	0.026500000000000003
CIC	1.0E-5	1570	0.015700000000000002
CIC	1.0E-5	4972	0.04972000000000001
CIC	1.0E-5	2154	0.02154
CIC	1.0E-5	1892	0.018920000000000003
CIC	1.0E-5	2219	0.02219
CIC	1.0E-5	3227	0.03227
CIC	1.0E-5	2053	0.020530000000000003
CIC	1.0E-5	1513	0.015130000000000001
CIC	1.0E-5	1673	0.016730000000000002
CIC	1.0E-5	3208	0.032080000000000004
CIC	1.0E-5	2697	0.02697
CIC	1.0E-5	1205	0.012050000000000002
CIC	1.0E-5	1513	0.015130000000000001
CIC	1.0E-5	3939	0.03939
CIC	1.0E-5	3228	0.03228
CIC	1.0E-5	1918	0.019180000000000003
CIC	1.0E-5	1328	0.013280000000000002
CIC	1.0E-5	1576	0.01576
CIC	1.0E-5	1653	0.016530000000000003
CIC	1.0E-5	1460	0.014600000000000002
CIC	1.0E-5	1982	0.01982
CIC	1.0E-5	1502	0.01502
CIC	1.0E-5	3774	0.03774
CIC	1.0E-5	2217	0.022170000000000002
CIC	1.0E-5	1724	0.017240000000000002
CIC	1.0E-5	14828	0.14828000000000002
CIC	1.0E-5	2312	0.02312
CIC	1.0E-5	3492	0.03492
CIC	1.0E-5	2282	0.022820000000000003
CIC	1.0E-5	8209	0.08209000000000001
CIC	1.0E-5	1412	0.01412
CIC	1.0E-5	1390	0.013900000000000001
CIC	1.0E-5	3533	0.03533
CIC	1.0E-5	2214	0.022140000000000003
CIC	1.0E-5	1428	0.014280000000000001
CIC	1.0E-5	1161	0.01161
CIC	1.0E-5	2165	0.021650000000000003
CIC	1.0E-5	1875	0.018750000000000003
CIC	1.0E-5	2317	0.023170000000000003
CIC	1.0E-5	2514	0.025140000000000003
CIC	1.0E-5	1547	0.015470000000000001
CIC	1.0E-5	1644	0.01644
CIC	1.0E-5	1411	0.014110000000000001
CIC	1.0E-5	3008	0.030080000000000003
CIC	1.0E-5	3214	0.03214
CIC	1.0E-5	10842	0.10842
CIC	1.0E-5	1861	0.01861
CIC	1.0E-5	1134	0.011340000000000001
CIC	1.0E-5	1315	0.01315
CIC	1.0E-5	2840	0.0284
CIC	1.0E-5	1259	0.01259
CIC	1.0E-5	1404	0.01404
CIC	1.0E-5	2489	0.024890000000000002
CIC	1.0E-5	1981	0.01981
CIC	1.0E-5	2848	0.028480000000000002
CIC	1.0E-5	1433	0.01433
CIC	1.0E-5	7211	0.07211000000000001
CIC	1.0E-5	1508	0.015080000000000001
CIC	1.0E-5	1154	0.011540000000000002
CIC	1.0E-5	1381	0.013810000000000001
CIC	1.0E-5	7611	0.07611000000000001
CIC	1.0E-5	1961	0.019610000000000002
CIC	1.0E-5	1530	0.015300000000000001
CIC	1.0E-5	2250	0.022500000000000003
CIC	1.0E-5	1432	0.014320000000000001
CIC	1.0E-5	1993	0.019930000000000003
CIC	1.0E-5	1356	0.013560000000000001
CIC	1.0E-5	1074	0.010740000000000001
CIC	1.0E-5	1512	0.015120000000000001
CIC	1.0E-5	1078	0.010780000000000001
CIC	1.0E-5	2606	0.026060000000000003
CIC	1.0E-5	1116	0.011160000000000002
CIC	1.0E-5	2574	0.025740000000000002
CIC	1.0E-5	1318	0.01318
CIC	1.0E-5	2375	0.02375
CIC	1.0E-5	1337	0.013370000000000002
CIC	1.0E-5	2451	0.02451
CIC	1.0E-5	1956	0.01956
CIC	1.0E-5	4795	0.047950000000000007
CIC	1.0E-5	2139	0.021390000000000003
CIC	1.0E-5	1678	0.01678
CIC	1.0E-5	999	0.00999
CIC	1.0E-5	6788	0.06788000000000001
CIC	1.0E-5	2458	0.02458
CIC	1.0E-5	1171	0.011710000000000002
CIC	1.0E-5	4583	0.04583
CIC	1.0E-5	1872	0.01872
CIC	1.0E-5	1346	0.013460000000000001
CIC	1.0E-5	4500	0.045000000000000005
CIC	1.0E-5	2561	0.02561
CIC	1.0E-5	5057	0.050570000000000004
CIC	1.0E-5	1276	0.01276
CIC	1.0E-5	1537	0.015370000000000002
CIC	1.0E-5	1274	0.012740000000000001
CIC	1.0E-5	3704	0.037040000000000003
CIC	1.0E-5	1271	0.01271
CIC	1.0E-5	1109	0.011090000000000001
CIC	1.0E-5	1829	0.01829
CIC	1.0E-5	1181	0.011810000000000001
CIC	1.0E-5	2142	0.02142
CIC	1.0E-5	2230	0.0223
CIC	1.0E-5	4419	0.04419000000000001
CIC	1.0E-5	7147	0.07147
CIC	1.0E-5	1737	0.01737
CIC	1.0E-5	2203	0.02203
CIC	1.0E-5	2575	0.025750000000000002
CIC	1.0E-5	9867	0.09867000000000001
CIC	1.0E-5	2636	0.02636
CIC	1.0E-5	2154	0.02154
CIC	1.0E-5	4104	0.04104
CIC	1.0E-5	3177	0.03177
CIC	1.0E-5	4206	0.04206
CIC	1.0E-5	1203	0.01203
CIC	1.0E-5	1620	0.016200000000000003
CIC	1.0E-5	4159	0.04159
CIC	1.0E-5	16097	0.16097
CIC	1.0E-5	2221	0.02221
CIC	1.0E-5	1272	0.01272
CIC	1.0E-5	1508	0.015080000000000001
CIC	1.0E-5	1315	0.01315
CIC	1.0E-5	1170	0.0117
CIC	1.0E-5	1557	0.01557
CIC	1.0E-5	1269	0.012690000000000002
CIC	1.0E-5	4381	0.04381
CIC	1.0E-5	2319	0.023190000000000002
CIC	1.0E-5	1278	0.012780000000000001
CIC	1.0E-5	1708	0.01708
CIC	1.0E-5	3177	0.03177
CIC	1.0E-5	2110	0.0211
CIC	1.0E-5	2034	0.02034
CIC	1.0E-5	2560	0.0256
CIC	1.0E-5	4577	0.045770000000000005
CIC	1.0E-5	4276	0.042760000000000006
CIC	1.0E-5	1199	0.01199
CIC	1.0E-5	1003	0.01003
CIC	1.0E-5	3149	0.031490000000000004
CIC	1.0E-5	7092	0.07092000000000001
CIC	1.0E-5	1227	0.012270000000000001
CIC	1.0E-5	2424	0.02424
CIC	1.0E-5	3393	0.03393
CIC	1.0E-5	1831	0.01831
CIC	1.0E-5	3362	0.033620000000000004
CIC	1.0E-5	1362	0.013620000000000002
CIC	1.0E-5	1015	0.010150000000000001
CIC	1.0E-5	1629	0.016290000000000002
CIC	1.0E-5	4616	0.04616000000000001
CIC	1.0E-5	1171	0.011710000000000002
CIC	1.0E-5	2003	0.020030000000000003
CIC	1.0E-5	2361	0.023610000000000003
CIC	1.0E-5	2929	0.029290000000000004
CIC	1.0E-5	2703	0.027030000000000002
CIC	1.0E-5	7835	0.07835
CIC	1.0E-5	1168	0.011680000000000001
CIC	1.0E-5	1984	0.01984
CIC	1.0E-5	2401	0.024010000000000004
CIC	1.0E-5	7515	0.07515000000000001
CIC	1.0E-5	1427	0.014270000000000001
CIC	1.0E-5	1280	0.0128
CIC	1.0E-5	1202	0.012020000000000001
CIC	1.0E-5	14264	0.14264000000000002
CIC	1.0E-5	6038	0.06038
CIC	1.0E-5	7898	0.07898000000000001
CIC	1.0E-5	1389	0.013890000000000001
CIC	1.0E-5	2683	0.026830000000000003
CIC	1.0E-5	2353	0.023530000000000002
CIC	1.0E-5	2072	0.020720000000000002
CIC	1.0E-5	1421	0.01421
CIC	1.0E-5	1091	0.010910000000000001
CIC	1.0E-5	1060	0.0106
CIC	1.0E-5	1477	0.014770000000000002
CIC	1.0E-5	3632	0.036320000000000005
CIC	1.0E-5	5687	0.056870000000000004
CIC	1.0E-5	2929	0.029290000000000004
CIC	1.0E-5	1443	0.014430000000000002
CIC	1.0E-5	2695	0.02695
CIC	1.0E-5	1996	0.019960000000000002
CIC	1.0E-5	1789	0.017890000000000003
CIC	1.0E-5	3127	0.03127
CIC	1.0E-5	2473	0.024730000000000002
CIC	1.0E-5	2092	0.02092
CIC	1.0E-5	1387	0.01387
CIC	1.0E-5	2355	0.02355
CIC	1.0E-5	2420	0.024200000000000003
CIC	1.0E-5	2777	0.027770000000000003
CIC	1.0E-5	1359	0.013590000000000001
CIC	1.0E-5	1477	0.014770000000000002
CIC	1.0E-5	6813	0.06813000000000001
CIC	1.0E-5	16134	0.16134
CIC	1.0E-5	1739	0.017390000000000003
CIC	1.0E-5	1531	0.01531
CIC	1.0E-5	2398	0.02398
CIC	1.0E-5	1489	0.01489
CIC	1.0E-5	1541	0.015410000000000002
CIC	1.0E-5	2100	0.021
CIC	1.0E-5	1034	0.01034
CIC	1.0E-5	3559	0.035590000000000004
CIC	1.0E-5	4673	0.04673
CIC	1.0E-5	1278	0.012780000000000001
CIC	1.0E-5	5264	0.052640000000000006
CIC	1.0E-5	1605	0.016050000000000002
CIC	1.0E-5	2209	0.022090000000000002
CIC	1.0E-5	2025	0.02025
CIC	1.0E-5	4293	0.04293
CIC	1.0E-5	3207	0.03207
CIC	1.0E-5	1445	0.014450000000000001
CIC	1.0E-5	1734	0.01734
CIC	1.0E-5	1290	0.012900000000000002
CIC	1.0E-5	1787	0.01787
CIC	1.0E-5	2953	0.02953
CIC	1.0E-5	1235	0.012350000000000002
CIC	1.0E-5	2554	0.025540000000000004
CIC	1.0E-5	1170	0.0117
CIC	1.0E-5	3674	0.03674
CIC	1.0E-5	3249	0.032490000000000005
CIC	1.0E-5	1584	0.01584
CIC	1.0E-5	911	0.00911
CIC	1.0E-5	3409	0.03409
CIC	1.0E-5	2138	0.021380000000000003
CIC	1.0E-5	1589	0.01589
CIC	1.0E-5	3776	0.03776
CIC	1.0E-5	1256	0.012560000000000002
CIC	1.0E-5	6083	0.06083
CIC	1.0E-5	9819	0.09819000000000001
CIC	1.0E-5	2765	0.02765
CIC	1.0E-5	2643	0.026430000000000002
CIC	1.0E-5	4663	0.046630000000000005
CIC	1.0E-5	1858	0.018580000000000003
CIC	1.0E-5	1256	0.012560000000000002
CIC	1.0E-5	1476	0.01476
CIC	1.0E-5	1707	0.017070000000000002
CIC	1.0E-5	2301	0.023010000000000003
CIC	1.0E-5	1363	0.013630000000000001
CIC	1.0E-5	1332	0.01332
CIC	1.0E-5	2660	0.026600000000000002
CIC	1.0E-5	2911	0.029110000000000004
CIC	1.0E-5	3111	0.031110000000000002
CIC	1.0E-5	5043	0.05043
CIC	1.0E-5	3103	0.031030000000000002
CIC	1.0E-5	1589	0.01589
CIC	1.0E-5	1401	0.014010000000000002
CIC	1.0E-5	1654	0.016540000000000003
CIC	1.0E-5	3006	0.030060000000000003
CIC	1.0E-5	2604	0.02604
CIC	1.0E-5	3767	0.03767
CIC	1.0E-5	4411	0.04411
CIC	1.0E-5	1525	0.015250000000000001
CIC	1.0E-5	2469	0.024690000000000004
CIC	1.0E-5	1400	0.014
CIC	1.0E-5	1032	0.010320000000000001
CIC	1.0E-5	7591	0.07591
CIC	1.0E-5	1452	0.014520000000000002
CIC	1.0E-5	1443	0.014430000000000002
CIC	1.0E-5	2902	0.02902
CIC	1.0E-5	3522	0.03522
CIC	1.0E-5	5303	0.05303000000000001
CIC	1.0E-5	1538	0.015380000000000001
CIC	1.0E-5	1096	0.010960000000000001
CIC	1.0E-5	2475	0.02475
CIC	1.0E-5	1253	0.012530000000000001
CIC	1.0E-5	2316	0.023160000000000004
CIC	1.0E-5	2254	0.02254
CIC	1.0E-5	2141	0.021410000000000002
CIC	1.0E-5	5859	0.05859
CIC	1.0E-5	4121	0.041210000000000004
CIC	1.0E-5	3847	0.038470000000000004
CIC	1.0E-5	3027	0.030270000000000002
CIC	1.0E-5	1484	0.01484
CIC	1.0E-5	2690	0.026900000000000004
CIC	1.0E-5	5475	0.05475000000000001
CIC	1.0E-5	5170	0.0517
CIC	1.0E-5	1270	0.012700000000000001
CIC	1.0E-5	2146	0.021460000000000003
CIC	1.0E-5	21509	0.21509000000000003
CIC	1.0E-5	1548	0.01548
CIC	1.0E-5	1959	0.019590000000000003
CIC	1.0E-5	4086	0.04086
CIC	1.0E-5	1503	0.015030000000000002
CIC	1.0E-5	5428	0.05428
CIC	1.0E-5	1452	0.014520000000000002
CIC	1.0E-5	5310	0.0531
CIC	1.0E-5	2194	0.02194
CIC	1.0E-5	1465	0.014650000000000002
CIC	1.0E-5	1567	0.01567
CIC	1.0E-5	1249	0.012490000000000001
CIC	1.0E-5	2403	0.024030000000000003
CIC	1.0E-5	1222	0.012220000000000002
CIC	1.0E-5	1551	0.015510000000000001
CIC	1.0E-5	1948	0.01948
CIC	1.0E-5	1479	0.014790000000000001
CIC	1.0E-5	2029	0.020290000000000002
CIC	1.0E-5	1435	0.014350000000000002
CIC	1.0E-5	2095	0.020950000000000003
CIC	1.0E-5	1496	0.014960000000000001
CIC	1.0E-5	1344	0.01344
CIC	1.0E-5	1378	0.01378
CIC	1.0E-5	1418	0.014180000000000002
CIC	1.0E-5	1856	0.01856
CIC	1.0E-5	2374	0.02374
CIC	1.0E-5	1878	0.01878
CIC	1.0E-5	1274	0.012740000000000001
CIC	1.0E-5	2658	0.026580000000000003
CIC	1.0E-5	1002	0.010020000000000001
CIC	1.0E-5	1913	0.01913
CIC	1.0E-5	1882	0.01882
CIC	1.0E-5	1199	0.01199
CIC	1.0E-5	2700	0.027000000000000003
CIC	1.0E-5	1027	0.010270000000000001
CIC	1.0E-5	1679	0.016790000000000003
CIC	1.0E-5	2428	0.024280000000000003
CIC	1.0E-5	1169	0.01169
CIC	1.0E-5	1377	0.013770000000000001
CIC	1.0E-5	1790	0.017900000000000003
CIC	1.0E-5	2453	0.024530000000000003
CIC	1.0E-5	3009	0.030090000000000002
CIC	1.0E-5	2096	0.020960000000000003
CIC	1.0E-5	1403	0.01403
CIC	1.0E-5	4963	0.04963000000000001
CIC	1.0E-5	1119	0.01119
CIC	1.0E-5	1009	0.01009
CIC	1.0E-5	9212	0.09212000000000001
CIC	1.0E-5	1560	0.015600000000000001
CIC	1.0E-5	1132	0.01132
CIC	1.0E-5	1875	0.018750000000000003
CIC	1.0E-5	2007	0.02007
CIC	1.0E-5	1404	0.01404
CIC	1.0E-5	1155	0.011550000000000001
CIC	1.0E-5	1861	0.01861
CIC	1.0E-5	1598	0.01598
CIC	1.0E-5	1101	0.01101
CIC	1.0E-5	2149	0.021490000000000002
CIC	1.0E-5	1784	0.01784
CIC	1.0E-5	2028	0.020280000000000003
CIC	1.0E-5	11299	0.11299000000000001
CIC	1.0E-5	1206	0.012060000000000001
CIC	1.0E-5	2698	0.02698
CIC	1.0E-5	1147	0.011470000000000001
CIC	1.0E-5	4573	0.04573000000000001
CIC	1.0E-5	2453	0.024530000000000003
CIC	1.0E-5	1157	0.01157
CIC	1.0E-5	986	0.00986
CIC	1.0E-5	2717	0.027170000000000003
CIC	1.0E-5	5502	0.055020000000000006
CIC	1.0E-5	1334	0.013340000000000001
CIC	1.0E-5	1846	0.01846
CIC	1.0E-5	1226	0.012260000000000002
CIC	1.0E-5	2915	0.029150000000000002
CIC	1.0E-5	6356	0.06356
CIC	1.0E-5	1530	0.015300000000000001
CIC	1.0E-5	1300	0.013000000000000001
CIC	1.0E-5	5918	0.05918
CIC	1.0E-5	1390	0.013900000000000001
CIC	1.0E-5	4580	0.0458
CIC	1.0E-5	1304	0.013040000000000001
CIC	1.0E-5	1322	0.01322
CIC	1.0E-5	1805	0.01805
CIC	1.0E-5	2541	0.025410000000000002
CIC	1.0E-5	3280	0.0328
CIC	1.0E-5	1263	0.01263
CIC	1.0E-5	1659	0.01659
CIC	1.0E-5	1891	0.018910000000000003
CIC	1.0E-5	2317	0.023170000000000003
CIC	1.0E-5	1408	0.01408
CIC	1.0E-5	1274	0.012740000000000001
CIC	1.0E-5	2204	0.02204
CIC	1.0E-5	1165	0.01165
